0, 0, 24.36, 0.00, 0, 23.38, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.39, 0.00, 0, 0.00, 0
0, 0, 23.64, 0.00, 0, 23.13, 0.00, 0, 0.00, 0
0, 0, 23.89, 0.00, 0, 23.39, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.89, 0.00, 0, 23.51, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.64, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 24.48, 0.00, 0, 0.00, 0
0, 0, 23.89, 0.00, 0, 23.38, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 23.13, 0.00, 0, 23.51, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.89, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.64, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.64, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 24.48, 0.00, 0, 0.00, 0
0, 0, 23.89, 0.00, 0, 23.38, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.25, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 23.89, 0.00, 0, 23.51, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 23.74, 0.00, 0, 23.88, 0.00, 0, 0.00, 0
0, 0, 24.23, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 23.89, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.50, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 23.74, 0.00, 0, 24.25, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.48, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.88, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.38, 0.00, 0, 0.00, 0
0, 0, 23.87, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 24.36, 0.00, 0, 0.00, 0
0, 0, 23.88, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.49, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.51, 0.00, 0, 0.00, 0
0, 0, 23.62, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 23.89, 0.00, 0, 23.51, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.88, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.38, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.62, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.51, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 23.62, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 23.87, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.89, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 23.74, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 23.51, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 23.74, 0.00, 0, 23.88, 0.00, 0, 0.00, 0
0, 0, 23.64, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 24.36, 0.00, 0, 0.00, 0
0, 0, 23.89, 0.00, 0, 23.62, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.64, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 23.89, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 23.89, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 24.25, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 24.23, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 23.74, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 23.64, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 23.74, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 24.61, 0.00, 0, 0.00, 0
0, 0, 24.49, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 23.87, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.64, 0.00, 0, 0.00, 0
0, 0, 24.48, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.73, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.48, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.88, 0.00, 0, 0.00, 0
0, 0, 23.89, 0.00, 0, 23.51, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 24.36, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.48, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.38, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 23.62, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.62, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 24.23, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.89, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 24.23, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.25, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.25, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 23.64, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.39, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 23.64, 0.00, 0, 24.25, 0.00, 0, 0.00, 0
0, 0, 23.87, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 23.74, 0.00, 0, 24.36, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.62, 0.00, 0, 0.00, 0
0, 0, 24.23, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.50, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 24.23, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.25, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 24.36, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 24.36, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 23.64, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 24.61, 0.00, 0, 0.00, 0
0, 0, 24.48, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 24.36, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.51, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.64, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.25, 0.00, 0, 0.00, 0
0, 0, 24.48, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.87, 0.00, 0, 23.64, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.61, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.25, 0.00, 0, 0.00, 0
0, 0, 23.88, 0.00, 0, 24.36, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.64, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 24.25, 0.00, 0, 0.00, 0
0, 0, 23.64, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.64, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 24.36, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.48, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.62, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.49, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 24.61, 0.00, 0, 24.48, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 24.23, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 23.74, 0.00, 0, 24.23, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.61, 0.00, 0, 24.36, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.23, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.23, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 24.36, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.38, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 23.50, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.75, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 24.36, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.73, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 24.25, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.25, 0.00, 0, 0.00, 0
0, 0, 24.23, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 24.25, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.23, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.61, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.23, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 24.23, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.62, 0.00, 0, 0.00, 0
0, 0, 24.61, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.88, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.89, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.49, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.48, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 24.36, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.88, 0.00, 0, 0.00, 0
0, 0, 24.61, 0.00, 0, 24.36, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.64, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.74, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.25, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.38, 0.00, 0, 23.62, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 24.49, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.50, 0.00, 0, 24.23, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.87, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 24.12, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.38, 0.00, 0, 0.00, 0
0, 0, 24.00, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 23.99, 0.00, 0, 24.25, 0.00, 0, 0.00, 0
0, 0, 23.88, 0.00, 0, 24.00, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 24.23, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.12, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 23.99, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 24.23, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.36, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
0, 0, 24.13, 0.00, 0, 23.75, 0.00, 0, 0.00, 0
0, 0, 24.25, 0.00, 0, 24.13, 0.00, 0, 0.00, 0
